timestamp,nav
2025-10-24 11:40:00+00:00,99081.78527532873
2025-10-24 11:41:00+00:00,98880.89422560722
2025-10-24 11:42:00+00:00,98964.38260021288
2025-10-24 11:43:00+00:00,98961.51361531351
2025-10-24 11:44:00+00:00,98863.2238491936
2025-10-24 11:45:00+00:00,98762.86189971506
2025-10-24 11:46:00+00:00,99375.01598574445
2025-10-24 11:47:00+00:00,99431.40426285096
2025-10-24 11:48:00+00:00,99439.41889237284
2025-10-24 11:49:00+00:00,99394.54368255622
2025-10-24 11:50:00+00:00,99298.52981741176
2025-10-24 11:51:00+00:00,98899.64493972875
2025-10-24 11:52:00+00:00,98781.83111388006
2025-10-24 11:53:00+00:00,98707.97407785858
2025-10-24 11:54:00+00:00,98600.54037534466
2025-10-24 11:55:00+00:00,98601.53927425787
2025-10-24 11:56:00+00:00,98611.42595184219
2025-10-24 11:57:00+00:00,98713.84165137191
2025-10-24 11:58:00+00:00,98729.11221052596
2025-10-24 11:59:00+00:00,98549.24555041996
2025-10-24 12:00:00+00:00,98417.97233133437
2025-10-24 12:01:00+00:00,98144.79966872794
2025-10-24 12:02:00+00:00,98351.0606574385
2025-10-24 12:03:00+00:00,98363.68788999369
2025-10-24 12:04:00+00:00,98474.52922881421
2025-10-24 12:05:00+00:00,98471.33921151611
2025-10-24 12:06:00+00:00,98561.57813543818
2025-10-24 12:07:00+00:00,98676.8864950893
2025-10-24 12:08:00+00:00,98798.26452932486
2025-10-24 12:09:00+00:00,99495.25311566723
2025-10-24 12:10:00+00:00,99453.56332666412
2025-10-24 12:11:00+00:00,99361.78032572867
2025-10-24 12:12:00+00:00,99370.29226991124
2025-10-24 12:13:00+00:00,99123.45253941216
2025-10-24 12:14:00+00:00,99262.58329452449
2025-10-24 12:15:00+00:00,99104.41311396754
2025-10-24 12:16:00+00:00,99094.43338905557
2025-10-24 12:17:00+00:00,99028.83268092127
2025-10-24 12:18:00+00:00,99911.52244682275
2025-10-24 12:19:00+00:00,100020.75380968433
2025-10-24 12:20:00+00:00,100024.97738658942
2025-10-24 12:21:00+00:00,100081.99461987746
2025-10-24 12:22:00+00:00,100105.0999886707
2025-10-24 12:23:00+00:00,100155.35721814612
2025-10-24 12:24:00+00:00,100255.18888578928
2025-10-24 12:25:00+00:00,100995.91606347167
2025-10-24 12:26:00+00:00,101316.92765545307
2025-10-24 12:27:00+00:00,101327.70210897658
2025-10-24 12:28:00+00:00,101399.99001408895
2025-10-24 12:29:00+00:00,101626.10482115895
2025-10-24 12:30:00+00:00,101629.56673270676
2025-10-24 12:31:00+00:00,101606.45599993764
2025-10-24 12:32:00+00:00,101633.3388770443
2025-10-24 12:33:00+00:00,101727.11964540943
2025-10-24 12:34:00+00:00,102010.77206487497
2025-10-24 12:35:00+00:00,101857.84984312774
2025-10-24 12:36:00+00:00,101440.63494673392
2025-10-24 12:37:00+00:00,101345.64301724473
2025-10-24 12:38:00+00:00,101345.92211697504
2025-10-24 12:39:00+00:00,101351.63044567834
2025-10-24 12:40:00+00:00,101166.9603412186
2025-10-24 12:41:00+00:00,100651.09394343963
2025-10-24 12:42:00+00:00,100808.24381361363
2025-10-24 12:43:00+00:00,100709.46148773559
2025-10-24 12:44:00+00:00,100852.04161479228
2025-10-24 12:45:00+00:00,100538.34297893589
2025-10-24 12:46:00+00:00,100391.55362320991
2025-10-24 12:47:00+00:00,100339.48684019127
2025-10-24 12:48:00+00:00,100351.43209037613
2025-10-24 12:49:00+00:00,100082.37045281785
2025-10-24 12:50:00+00:00,99976.48524194848
2025-10-24 12:51:00+00:00,99930.0554638996
2025-10-24 12:52:00+00:00,100007.90284063722
2025-10-24 12:53:00+00:00,99967.76798916559
2025-10-24 12:54:00+00:00,100069.90849033985
2025-10-24 12:55:00+00:00,100509.35908738509
2025-10-24 12:56:00+00:00,100550.46052615446
2025-10-24 12:57:00+00:00,100400.18932306892
2025-10-24 12:58:00+00:00,100545.80696858893
2025-10-24 12:59:00+00:00,100429.78888592086
2025-10-24 13:00:00+00:00,100029.45570494639
2025-10-24 13:01:00+00:00,100112.25314774978
2025-10-24 13:02:00+00:00,99871.62411411232
2025-10-24 13:03:00+00:00,99812.26620019073
2025-10-24 13:04:00+00:00,100196.88317682207
2025-10-24 13:05:00+00:00,100134.22238527631
2025-10-24 13:06:00+00:00,100107.61581127855
2025-10-24 13:07:00+00:00,100049.70396447668
2025-10-24 13:08:00+00:00,100310.44360179544
2025-10-24 13:09:00+00:00,100364.3462343232
2025-10-24 13:10:00+00:00,100315.19957122483
2025-10-24 13:11:00+00:00,100165.7127325283
2025-10-24 13:12:00+00:00,100240.05060592174
2025-10-24 13:13:00+00:00,100455.11519132656
2025-10-24 13:14:00+00:00,100760.99220107679
2025-10-24 13:15:00+00:00,100649.33914467631
2025-10-24 13:16:00+00:00,100632.78452319009
2025-10-24 13:17:00+00:00,100683.13953420855
2025-10-24 13:18:00+00:00,100644.33095700791
2025-10-24 13:19:00+00:00,100785.24495190333
2025-10-24 13:20:00+00:00,100780.3191136345
2025-10-24 13:21:00+00:00,100677.27848286866
2025-10-24 13:22:00+00:00,100790.39359472154
2025-10-24 13:23:00+00:00,100750.7603506108
2025-10-24 13:24:00+00:00,100816.01879840202
2025-10-24 13:25:00+00:00,100855.18103353909
2025-10-24 13:26:00+00:00,100546.07121945577
2025-10-24 13:27:00+00:00,100796.99891344152
2025-10-24 13:28:00+00:00,100746.52975021207
2025-10-24 13:29:00+00:00,100767.6763576178
2025-10-24 13:30:00+00:00,100768.67414902066
2025-10-24 13:31:00+00:00,100545.2090378798
2025-10-24 13:32:00+00:00,100572.39632374662
2025-10-24 13:33:00+00:00,100711.79322391513
2025-10-24 13:34:00+00:00,100859.01127393273
2025-10-24 13:35:00+00:00,101241.00828960058
2025-10-24 13:36:00+00:00,101461.04280645002
2025-10-24 13:37:00+00:00,101594.43045079519
2025-10-24 13:38:00+00:00,101603.44717603907
2025-10-24 13:39:00+00:00,101603.44717603907
