timestamp,nav
2025-10-24 12:24:00+00:00,97690.38422537642
2025-10-24 12:25:00+00:00,98178.08202275482
2025-10-24 12:26:00+00:00,97995.50360814796
2025-10-24 12:27:00+00:00,97997.19060320116
2025-10-24 12:28:00+00:00,98313.66320527054
2025-10-24 12:29:00+00:00,98227.23852701159
2025-10-24 12:30:00+00:00,98235.16419660312
2025-10-24 12:31:00+00:00,98287.72112539335
2025-10-24 12:32:00+00:00,98348.47000203951
2025-10-24 12:33:00+00:00,98318.51531049196
2025-10-24 12:34:00+00:00,98428.01924958656
2025-10-24 12:35:00+00:00,98306.89933524345
2025-10-24 12:36:00+00:00,98675.11942814715
2025-10-24 12:37:00+00:00,98720.88568156661
2025-10-24 12:38:00+00:00,98719.1719580908
2025-10-24 12:39:00+00:00,98719.30821860104
2025-10-24 12:40:00+00:00,98806.09674670384
2025-10-24 12:41:00+00:00,98675.77650228236
2025-10-24 12:42:00+00:00,98655.98953997722
2025-10-24 12:43:00+00:00,98604.89094047499
2025-10-24 12:44:00+00:00,98569.28617313178
2025-10-24 12:45:00+00:00,98524.11778140918
2025-10-24 12:46:00+00:00,98815.01191663032
2025-10-24 12:47:00+00:00,98851.93210806977
2025-10-24 12:48:00+00:00,99029.28505881922
2025-10-24 12:49:00+00:00,99282.79029580008
2025-10-24 12:50:00+00:00,99235.00262632436
2025-10-24 12:51:00+00:00,99475.56531385699
2025-10-24 12:52:00+00:00,99415.36646687673
2025-10-24 12:53:00+00:00,99377.50886029247
2025-10-24 12:54:00+00:00,99347.38697694731
2025-10-24 12:55:00+00:00,99568.70062582835
2025-10-24 12:56:00+00:00,99551.68329288182
2025-10-24 12:57:00+00:00,99421.31333735414
2025-10-24 12:58:00+00:00,99386.8951488315
2025-10-24 12:59:00+00:00,99528.3860900893
2025-10-24 13:00:00+00:00,99624.72915902451
2025-10-24 13:01:00+00:00,100044.91104903878
2025-10-24 13:02:00+00:00,100224.9391956747
2025-10-24 13:03:00+00:00,100382.05085966722
2025-10-24 13:04:00+00:00,100880.15506819406
2025-10-24 13:05:00+00:00,100937.6705172513
2025-10-24 13:06:00+00:00,100912.66591577657
2025-10-24 13:07:00+00:00,100876.80447366464
2025-10-24 13:08:00+00:00,100983.68667996484
2025-10-24 13:09:00+00:00,101000.52606274023
2025-10-24 13:10:00+00:00,101007.85306091285
2025-10-24 13:11:00+00:00,101208.31479595047
2025-10-24 13:12:00+00:00,101589.23695206577
2025-10-24 13:13:00+00:00,101270.60459257818
2025-10-24 13:14:00+00:00,101296.27693938576
2025-10-24 13:15:00+00:00,101380.35638746143
2025-10-24 13:16:00+00:00,101556.02836076975
2025-10-24 13:17:00+00:00,101443.0433515697
2025-10-24 13:18:00+00:00,101552.09426779825
2025-10-24 13:19:00+00:00,101597.41893255025
2025-10-24 13:20:00+00:00,101468.57275902144
2025-10-24 13:21:00+00:00,101422.29436304011
2025-10-24 13:22:00+00:00,101404.20397374222
2025-10-24 13:23:00+00:00,101388.19787863035
2025-10-24 13:24:00+00:00,101353.07458695305
2025-10-24 13:25:00+00:00,101324.52508183314
2025-10-24 13:26:00+00:00,101294.48288809344
2025-10-24 13:27:00+00:00,101326.19214780208
2025-10-24 13:28:00+00:00,101108.4274193486
2025-10-24 13:29:00+00:00,101102.27921455045
2025-10-24 13:30:00+00:00,101096.98113892582
2025-10-24 13:31:00+00:00,101173.85000482952
2025-10-24 13:32:00+00:00,101085.82537174024
2025-10-24 13:33:00+00:00,100811.61038763847
2025-10-24 13:34:00+00:00,100762.06062073252
2025-10-24 13:35:00+00:00,100748.24077286775
2025-10-24 13:36:00+00:00,100773.17500905792
2025-10-24 13:37:00+00:00,100849.69296263641
2025-10-24 13:38:00+00:00,100805.12594440067
2025-10-24 13:39:00+00:00,100805.12594440067
