timestamp,nav
2025-10-24 11:30:00+00:00,98888.48916575902
2025-10-24 11:31:00+00:00,98429.61334112364
2025-10-24 11:32:00+00:00,98235.20287745744
2025-10-24 11:33:00+00:00,98234.58114170698
2025-10-24 11:34:00+00:00,98280.95362083353
2025-10-24 11:35:00+00:00,98354.53018827453
2025-10-24 11:36:00+00:00,98562.5990798268
2025-10-24 11:37:00+00:00,98353.11662570755
2025-10-24 11:38:00+00:00,98496.37693942241
2025-10-24 11:39:00+00:00,98375.37412990928
2025-10-24 11:40:00+00:00,98324.03276154141
2025-10-24 11:41:00+00:00,98487.54379508631
2025-10-24 11:42:00+00:00,98382.4851108784
2025-10-24 11:43:00+00:00,98368.54414870687
2025-10-24 11:44:00+00:00,98228.5824572509
2025-10-24 11:45:00+00:00,98196.77015386416
2025-10-24 11:46:00+00:00,98482.55188181704
2025-10-24 11:47:00+00:00,98491.76449614517
2025-10-24 11:48:00+00:00,98474.24922178868
2025-10-24 11:49:00+00:00,98519.54736468075
2025-10-24 11:50:00+00:00,98640.22473715637
2025-10-24 11:51:00+00:00,98715.32806064673
2025-10-24 11:52:00+00:00,98791.55204917556
2025-10-24 11:53:00+00:00,98365.53091085698
2025-10-24 11:54:00+00:00,98404.65513122252
2025-10-24 11:55:00+00:00,98405.1949507546
2025-10-24 11:56:00+00:00,98343.49924218383
2025-10-24 11:57:00+00:00,98493.11119786238
2025-10-24 11:58:00+00:00,98530.71617830668
2025-10-24 11:59:00+00:00,98289.34277054186
2025-10-24 12:00:00+00:00,98411.77503124783
2025-10-24 12:01:00+00:00,98151.03567500222
2025-10-24 12:02:00+00:00,98128.84558997043
2025-10-24 12:03:00+00:00,97976.43070478593
2025-10-24 12:04:00+00:00,97971.0335398316
2025-10-24 12:05:00+00:00,97976.61844702969
2025-10-24 12:06:00+00:00,98077.86422111439
2025-10-24 12:07:00+00:00,98165.80585024013
2025-10-24 12:08:00+00:00,98023.4059062744
2025-10-24 12:09:00+00:00,97850.6415143562
2025-10-24 12:10:00+00:00,98008.02239263961
2025-10-24 12:11:00+00:00,97999.18472553273
2025-10-24 12:12:00+00:00,97973.81049204404
2025-10-24 12:13:00+00:00,97679.53872550461
2025-10-24 12:14:00+00:00,97584.26494643495
2025-10-24 12:15:00+00:00,97936.07516839654
2025-10-24 12:16:00+00:00,97929.23994305656
2025-10-24 12:17:00+00:00,97841.48201846863
2025-10-24 12:18:00+00:00,97423.70319527453
2025-10-24 12:19:00+00:00,97471.46836280655
2025-10-24 12:20:00+00:00,97477.3708967119
2025-10-24 12:21:00+00:00,97401.04553562515
2025-10-24 12:22:00+00:00,97431.68714675198
2025-10-24 12:23:00+00:00,97567.9454655166
2025-10-24 12:24:00+00:00,97709.42738412211
2025-10-24 12:25:00+00:00,96799.441149165
2025-10-24 12:26:00+00:00,96871.74935833977
2025-10-24 12:27:00+00:00,96882.39303491155
2025-10-24 12:28:00+00:00,97165.08851245495
2025-10-24 12:29:00+00:00,97235.47879011447
2025-10-24 12:30:00+00:00,97236.60247538898
2025-10-24 12:31:00+00:00,97333.4590628574
2025-10-24 12:32:00+00:00,97274.1493056791
2025-10-24 12:33:00+00:00,97294.14462932067
2025-10-24 12:34:00+00:00,97290.00530845691
2025-10-24 12:35:00+00:00,97277.97712167325
2025-10-24 12:36:00+00:00,98459.5876597133
2025-10-24 12:37:00+00:00,98609.47229389702
2025-10-24 12:38:00+00:00,98607.58749755002
2025-10-24 12:39:00+00:00,98605.59496534192
2025-10-24 12:40:00+00:00,98471.45728935506
2025-10-24 12:41:00+00:00,98957.29735756754
2025-10-24 12:42:00+00:00,98947.78499097931
2025-10-24 12:43:00+00:00,99101.7572717785
2025-10-24 12:44:00+00:00,98932.63085440204
2025-10-24 12:45:00+00:00,98765.7083088421
2025-10-24 12:46:00+00:00,98647.30859169488
2025-10-24 12:47:00+00:00,98701.63401865268
2025-10-24 12:48:00+00:00,98827.18494072727
2025-10-24 12:49:00+00:00,98820.64085976472
2025-10-24 12:50:00+00:00,98893.26862976498
2025-10-24 12:51:00+00:00,98741.43090189745
2025-10-24 12:52:00+00:00,98792.88913634892
2025-10-24 12:53:00+00:00,99033.8218054892
2025-10-24 12:54:00+00:00,99172.18568944903
2025-10-24 12:55:00+00:00,99401.12980823238
2025-10-24 12:56:00+00:00,99442.46123679863
2025-10-24 12:57:00+00:00,99302.71119730333
2025-10-24 12:58:00+00:00,99496.7530246841
2025-10-24 12:59:00+00:00,99587.61173389207
2025-10-24 13:00:00+00:00,99412.02972289764
2025-10-24 13:01:00+00:00,99077.71558785609
2025-10-24 13:02:00+00:00,98986.99129204669
2025-10-24 13:03:00+00:00,99025.53143827834
2025-10-24 13:04:00+00:00,98935.20137869644
2025-10-24 13:05:00+00:00,98911.15884465732
2025-10-24 13:06:00+00:00,98869.05034932758
2025-10-24 13:07:00+00:00,99065.76077386558
2025-10-24 13:08:00+00:00,98679.10800298497
2025-10-24 13:09:00+00:00,98757.37551792747
2025-10-24 13:10:00+00:00,98667.4734647096
2025-10-24 13:11:00+00:00,98647.77898299195
2025-10-24 13:12:00+00:00,99243.61930631423
2025-10-24 13:13:00+00:00,98812.68164841495
2025-10-24 13:14:00+00:00,98751.99743647677
2025-10-24 13:15:00+00:00,98661.29035746785
2025-10-24 13:16:00+00:00,98653.18031393389
2025-10-24 13:17:00+00:00,98621.82899035445
2025-10-24 13:18:00+00:00,98775.08837105661
2025-10-24 13:19:00+00:00,99019.72233176396
2025-10-24 13:20:00+00:00,99306.66515299575
2025-10-24 13:21:00+00:00,99414.07581567696
2025-10-24 13:22:00+00:00,99268.33125036616
2025-10-24 13:23:00+00:00,99305.77994927515
2025-10-24 13:24:00+00:00,99293.49152262561
2025-10-24 13:25:00+00:00,99315.92347074635
2025-10-24 13:26:00+00:00,99218.8712230417
2025-10-24 13:27:00+00:00,99326.13692407918
2025-10-24 13:28:00+00:00,99330.63633099862
2025-10-24 13:29:00+00:00,99324.45573553091
2025-10-24 13:30:00+00:00,99324.85166328354
2025-10-24 13:31:00+00:00,99289.74294371752
2025-10-24 13:32:00+00:00,99223.43627678182
2025-10-24 13:33:00+00:00,99442.90836285042
2025-10-24 13:34:00+00:00,99284.49913089232
2025-10-24 13:35:00+00:00,99066.44064819031
2025-10-24 13:36:00+00:00,99027.7531578497
2025-10-24 13:37:00+00:00,99007.761304981
2025-10-24 13:38:00+00:00,98904.57950473278
2025-10-24 13:39:00+00:00,98904.57950473278
