timestamp,nav
2025-10-24 11:46:00+00:00,97631.51090109978
2025-10-24 11:47:00+00:00,97750.52295896669
2025-10-24 11:48:00+00:00,97783.74857424597
2025-10-24 11:49:00+00:00,97893.54136975227
2025-10-24 11:50:00+00:00,98252.76857974521
2025-10-24 11:51:00+00:00,99516.79933333922
2025-10-24 11:52:00+00:00,99320.19385468111
2025-10-24 11:53:00+00:00,98996.48441409577
2025-10-24 11:54:00+00:00,99132.99604278001
2025-10-24 11:55:00+00:00,99134.42438472448
2025-10-24 11:56:00+00:00,99258.43723397412
2025-10-24 11:57:00+00:00,99592.22503369478
2025-10-24 11:58:00+00:00,98616.66920712021
2025-10-24 11:59:00+00:00,98148.79653154466
2025-10-24 12:00:00+00:00,97577.89347540344
2025-10-24 12:01:00+00:00,96613.13654833393
2025-10-24 12:02:00+00:00,96790.16367413955
2025-10-24 12:03:00+00:00,96591.02702235933
2025-10-24 12:04:00+00:00,96490.96606031423
2025-10-24 12:05:00+00:00,96457.34991052201
2025-10-24 12:06:00+00:00,96155.84726691422
2025-10-24 12:07:00+00:00,96090.72007195385
2025-10-24 12:08:00+00:00,95369.03992207897
2025-10-24 12:09:00+00:00,96421.94252365026
2025-10-24 12:10:00+00:00,96285.94104970568
2025-10-24 12:11:00+00:00,96215.05853559526
2025-10-24 12:12:00+00:00,96052.32534855565
2025-10-24 12:13:00+00:00,95160.492430923
2025-10-24 12:14:00+00:00,95266.5621875417
2025-10-24 12:15:00+00:00,94958.97343528557
2025-10-24 12:16:00+00:00,94909.11974182965
2025-10-24 12:17:00+00:00,94792.50611171099
2025-10-24 12:18:00+00:00,95547.25826365799
2025-10-24 12:19:00+00:00,95221.03455176631
2025-10-24 12:20:00+00:00,95236.236053026
2025-10-24 12:21:00+00:00,94505.63389314195
2025-10-24 12:22:00+00:00,94470.74102416642
2025-10-24 12:23:00+00:00,94582.46385249922
2025-10-24 12:24:00+00:00,94062.06663474727
2025-10-24 12:25:00+00:00,96323.41665426952
2025-10-24 12:26:00+00:00,95748.88950775245
2025-10-24 12:27:00+00:00,95767.55276877394
2025-10-24 12:28:00+00:00,96614.62015982422
2025-10-24 12:29:00+00:00,96440.15020248813
2025-10-24 12:30:00+00:00,96521.86817664381
2025-10-24 12:31:00+00:00,96653.84859633209
2025-10-24 12:32:00+00:00,96844.64094124963
2025-10-24 12:33:00+00:00,96489.67314920873
2025-10-24 12:34:00+00:00,96958.88594325977
2025-10-24 12:35:00+00:00,96752.3663298415
2025-10-24 12:36:00+00:00,98425.62051764895
2025-10-24 12:37:00+00:00,98641.57279098612
2025-10-24 12:38:00+00:00,98635.3456666752
2025-10-24 12:39:00+00:00,98674.28351930769
2025-10-24 12:40:00+00:00,97932.23163655477
2025-10-24 12:41:00+00:00,99160.10199400836
2025-10-24 12:42:00+00:00,99340.88687776269
2025-10-24 12:43:00+00:00,99532.37999070816
2025-10-24 12:44:00+00:00,100446.89892847867
2025-10-24 12:45:00+00:00,100019.796031038
2025-10-24 12:46:00+00:00,99363.06778253471
2025-10-24 12:47:00+00:00,99508.67461716985
2025-10-24 12:48:00+00:00,99983.68018370455
2025-10-24 12:49:00+00:00,100457.73556250062
2025-10-24 12:50:00+00:00,101138.59774041032
2025-10-24 12:51:00+00:00,100903.22054194527
2025-10-24 12:52:00+00:00,100993.25960020006
2025-10-24 12:53:00+00:00,100702.63773143997
2025-10-24 12:54:00+00:00,101085.60574739736
2025-10-24 12:55:00+00:00,101427.6946544535
2025-10-24 12:56:00+00:00,101678.5484025819
2025-10-24 12:57:00+00:00,102244.5735887788
2025-10-24 12:58:00+00:00,102123.75962065715
2025-10-24 12:59:00+00:00,102964.65243999632
2025-10-24 13:00:00+00:00,102636.21794369323
2025-10-24 13:01:00+00:00,102430.33949127859
2025-10-24 13:02:00+00:00,101974.9113151291
2025-10-24 13:03:00+00:00,102069.7622455542
2025-10-24 13:04:00+00:00,101313.66351827917
2025-10-24 13:05:00+00:00,101194.5543910757
2025-10-24 13:06:00+00:00,101229.79885971088
2025-10-24 13:07:00+00:00,101376.17434344064
2025-10-24 13:08:00+00:00,101085.65755180777
2025-10-24 13:09:00+00:00,101017.80297539356
2025-10-24 13:10:00+00:00,101087.45113075957
2025-10-24 13:11:00+00:00,101492.6677752334
2025-10-24 13:12:00+00:00,101103.75757834352
2025-10-24 13:13:00+00:00,101679.81339603815
2025-10-24 13:14:00+00:00,102601.08924820823
2025-10-24 13:15:00+00:00,101986.86378693803
2025-10-24 13:16:00+00:00,101736.98115947774
2025-10-24 13:17:00+00:00,101591.25366845321
2025-10-24 13:18:00+00:00,101540.08575301849
2025-10-24 13:19:00+00:00,101852.09657200692
2025-10-24 13:20:00+00:00,101516.44828820018
2025-10-24 13:21:00+00:00,101734.28621757186
2025-10-24 13:22:00+00:00,101882.90961371151
2025-10-24 13:23:00+00:00,102227.82871387036
2025-10-24 13:24:00+00:00,102093.89242850935
2025-10-24 13:25:00+00:00,102055.32583054602
2025-10-24 13:26:00+00:00,101161.32063472625
2025-10-24 13:27:00+00:00,101301.83076940644
2025-10-24 13:28:00+00:00,101013.70035353377
2025-10-24 13:29:00+00:00,101068.8322840816
2025-10-24 13:30:00+00:00,101059.47161034819
2025-10-24 13:31:00+00:00,101211.675990239
2025-10-24 13:32:00+00:00,101455.96064269006
2025-10-24 13:33:00+00:00,100859.94770409282
2025-10-24 13:34:00+00:00,100552.89285221211
2025-10-24 13:35:00+00:00,100607.90457623606
2025-10-24 13:36:00+00:00,100877.59631893193
2025-10-24 13:37:00+00:00,100717.28214072555
2025-10-24 13:38:00+00:00,100858.44320159047
2025-10-24 13:39:00+00:00,100858.44320159047
