timestamp,nav
2025-10-24 12:22:00+00:00,95443.0945308324
2025-10-24 12:23:00+00:00,95537.14126135528
2025-10-24 12:24:00+00:00,95088.9711101052
2025-10-24 12:25:00+00:00,96453.192427967
2025-10-24 12:26:00+00:00,95851.71608956708
2025-10-24 12:27:00+00:00,95899.84136375753
2025-10-24 12:28:00+00:00,96461.01129675636
2025-10-24 12:29:00+00:00,96126.03643468794
2025-10-24 12:30:00+00:00,96201.03369881099
2025-10-24 12:31:00+00:00,96465.54499676582
2025-10-24 12:32:00+00:00,96594.22987248443
2025-10-24 12:33:00+00:00,96568.5770522407
2025-10-24 12:34:00+00:00,97074.65051734573
2025-10-24 12:35:00+00:00,96900.94840417939
2025-10-24 12:36:00+00:00,98114.05470671321
2025-10-24 12:37:00+00:00,98339.00966799664
2025-10-24 12:38:00+00:00,98332.32396094486
2025-10-24 12:39:00+00:00,98436.16244339172
2025-10-24 12:40:00+00:00,98023.09990096246
2025-10-24 12:41:00+00:00,98048.74548913204
2025-10-24 12:42:00+00:00,98271.44627537517
2025-10-24 12:43:00+00:00,98512.44398950526
2025-10-24 12:44:00+00:00,98868.71193206645
2025-10-24 12:45:00+00:00,98447.7908065962
2025-10-24 12:46:00+00:00,97793.92105259796
2025-10-24 12:47:00+00:00,97926.6326823484
2025-10-24 12:48:00+00:00,98282.61196338877
2025-10-24 12:49:00+00:00,98524.21389221985
2025-10-24 12:50:00+00:00,99548.0859211807
2025-10-24 12:51:00+00:00,99191.32746924224
2025-10-24 12:52:00+00:00,99298.48188018028
2025-10-24 12:53:00+00:00,99077.12349691181
2025-10-24 12:54:00+00:00,99333.9927725539
2025-10-24 12:55:00+00:00,99921.74049022814
2025-10-24 12:56:00+00:00,100353.97720955868
2025-10-24 12:57:00+00:00,100530.29193596283
2025-10-24 12:58:00+00:00,100307.71053924106
2025-10-24 12:59:00+00:00,100974.22731971563
2025-10-24 13:00:00+00:00,100565.22860548922
2025-10-24 13:01:00+00:00,99871.80225585707
2025-10-24 13:02:00+00:00,99151.47486069394
2025-10-24 13:03:00+00:00,99234.9872702726
2025-10-24 13:04:00+00:00,98920.47419263775
2025-10-24 13:05:00+00:00,98639.96990185385
2025-10-24 13:06:00+00:00,98716.08123534525
2025-10-24 13:07:00+00:00,98985.5391941664
2025-10-24 13:08:00+00:00,98589.08228206975
2025-10-24 13:09:00+00:00,98531.67956095471
2025-10-24 13:10:00+00:00,98785.56077832324
2025-10-24 13:11:00+00:00,98888.1371934129
2025-10-24 13:12:00+00:00,98935.73080525317
2025-10-24 13:13:00+00:00,99934.94928157135
2025-10-24 13:14:00+00:00,99882.22079565996
2025-10-24 13:15:00+00:00,99704.97613165647
2025-10-24 13:16:00+00:00,99412.84640641054
2025-10-24 13:17:00+00:00,99245.50051307332
2025-10-24 13:18:00+00:00,99264.83360868602
2025-10-24 13:19:00+00:00,99479.97683573884
2025-10-24 13:20:00+00:00,99218.70713593517
2025-10-24 13:21:00+00:00,99730.70446863558
2025-10-24 13:22:00+00:00,100140.04160755358
2025-10-24 13:23:00+00:00,100389.119484111
2025-10-24 13:24:00+00:00,100126.81832462797
2025-10-24 13:25:00+00:00,100080.59910624337
2025-10-24 13:26:00+00:00,99223.12976991144
2025-10-24 13:27:00+00:00,99449.60264513551
2025-10-24 13:28:00+00:00,99177.32176279163
2025-10-24 13:29:00+00:00,99238.6992917592
2025-10-24 13:30:00+00:00,99234.96286841275
2025-10-24 13:31:00+00:00,99386.54418050524
2025-10-24 13:32:00+00:00,99747.19553455527
2025-10-24 13:33:00+00:00,99415.21578290223
2025-10-24 13:34:00+00:00,98999.33564325134
2025-10-24 13:35:00+00:00,99592.36072082064
2025-10-24 13:36:00+00:00,99996.46335653952
2025-10-24 13:37:00+00:00,99733.13179235594
2025-10-24 13:38:00+00:00,99800.00489711695
2025-10-24 13:39:00+00:00,99800.00489711695
