timestamp,nav
2025-10-24 11:19:00+00:00,99887.92923351144
2025-10-24 11:20:00+00:00,100593.19374291855
2025-10-24 11:21:00+00:00,100794.59584455693
2025-10-24 11:22:00+00:00,101129.18271972577
2025-10-24 11:23:00+00:00,100626.88550700864
2025-10-24 11:24:00+00:00,100128.05044289795
2025-10-24 11:25:00+00:00,100441.7789376534
2025-10-24 11:26:00+00:00,100235.40414257278
2025-10-24 11:27:00+00:00,100523.59552209824
2025-10-24 11:28:00+00:00,100506.5982241538
2025-10-24 11:29:00+00:00,100356.117905933
2025-10-24 11:30:00+00:00,100087.5987624948
2025-10-24 11:31:00+00:00,99141.03348764294
2025-10-24 11:32:00+00:00,98293.16812426172
2025-10-24 11:33:00+00:00,98298.46423814009
2025-10-24 11:34:00+00:00,98412.25909349305
2025-10-24 11:35:00+00:00,98160.2521122329
2025-10-24 11:36:00+00:00,98717.8574162792
2025-10-24 11:37:00+00:00,98119.80796386214
2025-10-24 11:38:00+00:00,98350.18031173892
2025-10-24 11:39:00+00:00,97978.29978014593
2025-10-24 11:40:00+00:00,98119.78964786843
2025-10-24 11:41:00+00:00,98350.07222827157
2025-10-24 11:42:00+00:00,98519.45897776872
2025-10-24 11:43:00+00:00,98496.80116706219
2025-10-24 11:44:00+00:00,98947.80131573434
2025-10-24 11:45:00+00:00,98767.05669332918
2025-10-24 11:46:00+00:00,97978.8936970231
2025-10-24 11:47:00+00:00,98033.77474091615
2025-10-24 11:48:00+00:00,98083.4378136326
2025-10-24 11:49:00+00:00,98121.60341869417
2025-10-24 11:50:00+00:00,98710.0932569963
2025-10-24 11:51:00+00:00,99595.80445877748
2025-10-24 11:52:00+00:00,99445.39339477284
2025-10-24 11:53:00+00:00,99037.57332081994
2025-10-24 11:54:00+00:00,99468.62805373449
2025-10-24 11:55:00+00:00,99481.53045487445
2025-10-24 11:56:00+00:00,99624.00211117225
2025-10-24 11:57:00+00:00,99781.95443212363
2025-10-24 11:58:00+00:00,98401.05571013276
2025-10-24 11:59:00+00:00,97851.6424335994
2025-10-24 12:00:00+00:00,97408.83542609139
2025-10-24 12:01:00+00:00,96584.95736403466
2025-10-24 12:02:00+00:00,96823.2670222731
2025-10-24 12:03:00+00:00,96698.99640276254
2025-10-24 12:04:00+00:00,96567.81053022452
2025-10-24 12:05:00+00:00,96549.04692929896
2025-10-24 12:06:00+00:00,96187.96172327286
2025-10-24 12:07:00+00:00,95962.50678165484
2025-10-24 12:08:00+00:00,95510.78121843789
2025-10-24 12:09:00+00:00,95937.01136724668
2025-10-24 12:10:00+00:00,96171.89869875746
2025-10-24 12:11:00+00:00,95978.2159205203
2025-10-24 12:12:00+00:00,95844.14344653924
2025-10-24 12:13:00+00:00,95203.36835785065
2025-10-24 12:14:00+00:00,95340.04446977301
2025-10-24 12:15:00+00:00,94942.57454008196
2025-10-24 12:16:00+00:00,94926.14782376616
2025-10-24 12:17:00+00:00,94639.52959417849
2025-10-24 12:18:00+00:00,96045.78549247264
2025-10-24 12:19:00+00:00,95848.6491837381
2025-10-24 12:20:00+00:00,95880.53930370469
2025-10-24 12:21:00+00:00,95368.27368759533
2025-10-24 12:22:00+00:00,95310.24614544149
2025-10-24 12:23:00+00:00,95516.71692882112
2025-10-24 12:24:00+00:00,94975.54401629424
2025-10-24 12:25:00+00:00,95431.15018701236
2025-10-24 12:26:00+00:00,94913.50322533943
2025-10-24 12:27:00+00:00,94912.45519259266
2025-10-24 12:28:00+00:00,95725.30074819256
2025-10-24 12:29:00+00:00,95498.61024424268
2025-10-24 12:30:00+00:00,95564.4347310868
2025-10-24 12:31:00+00:00,96049.76642657639
2025-10-24 12:32:00+00:00,96137.06644312575
2025-10-24 12:33:00+00:00,96047.67476144101
2025-10-24 12:34:00+00:00,96359.36584195332
2025-10-24 12:35:00+00:00,96287.13584050903
2025-10-24 12:36:00+00:00,97881.01845690381
2025-10-24 12:37:00+00:00,98205.86789076036
2025-10-24 12:38:00+00:00,98199.34062231885
2025-10-24 12:39:00+00:00,98326.46739086154
2025-10-24 12:40:00+00:00,98095.66131570592
2025-10-24 12:41:00+00:00,98401.40548099024
2025-10-24 12:42:00+00:00,98549.3032649305
2025-10-24 12:43:00+00:00,98846.54934488691
2025-10-24 12:44:00+00:00,99478.88470531034
2025-10-24 12:45:00+00:00,99220.60048006117
2025-10-24 12:46:00+00:00,98409.38236296657
2025-10-24 12:47:00+00:00,98517.61912262728
2025-10-24 12:48:00+00:00,98783.89401282059
2025-10-24 12:49:00+00:00,99301.73571135048
2025-10-24 12:50:00+00:00,100429.98868425368
2025-10-24 12:51:00+00:00,99968.02693196284
2025-10-24 12:52:00+00:00,100118.75165735485
2025-10-24 12:53:00+00:00,99852.002902001
2025-10-24 12:54:00+00:00,100213.00722687432
2025-10-24 12:55:00+00:00,100706.77339008418
2025-10-24 12:56:00+00:00,101129.5339243233
2025-10-24 12:57:00+00:00,101742.38390406282
2025-10-24 12:58:00+00:00,101549.82501783446
2025-10-24 12:59:00+00:00,101851.73931877816
2025-10-24 13:00:00+00:00,101340.32838944905
2025-10-24 13:01:00+00:00,100620.72838344116
2025-10-24 13:02:00+00:00,100692.48175903858
2025-10-24 13:03:00+00:00,100845.67946400592
2025-10-24 13:04:00+00:00,100209.91884042136
2025-10-24 13:05:00+00:00,100040.075027783
2025-10-24 13:06:00+00:00,100057.08756089202
2025-10-24 13:07:00+00:00,100330.67172921242
2025-10-24 13:08:00+00:00,99880.40459922739
2025-10-24 13:09:00+00:00,99822.82701314127
2025-10-24 13:10:00+00:00,99927.12042138344
2025-10-24 13:11:00+00:00,100258.60933684677
2025-10-24 13:12:00+00:00,99440.15725126062
2025-10-24 13:13:00+00:00,100193.82458705865
2025-10-24 13:14:00+00:00,100547.97425997324
2025-10-24 13:15:00+00:00,100177.572526879
2025-10-24 13:16:00+00:00,99940.81447845764
2025-10-24 13:17:00+00:00,99710.08587464012
2025-10-24 13:18:00+00:00,99895.6137081002
2025-10-24 13:19:00+00:00,100217.06653028462
2025-10-24 13:20:00+00:00,100127.47640933399
2025-10-24 13:21:00+00:00,100228.71255524455
2025-10-24 13:22:00+00:00,100330.2022522104
2025-10-24 13:23:00+00:00,100709.53045328816
2025-10-24 13:24:00+00:00,100451.87162602662
2025-10-24 13:25:00+00:00,100376.49172410862
2025-10-24 13:26:00+00:00,99429.16217935695
2025-10-24 13:27:00+00:00,99944.59894990297
2025-10-24 13:28:00+00:00,99663.73230537777
2025-10-24 13:29:00+00:00,99695.86362749392
2025-10-24 13:30:00+00:00,99683.57159525384
2025-10-24 13:31:00+00:00,99943.59681315646
2025-10-24 13:32:00+00:00,100179.59542235798
2025-10-24 13:33:00+00:00,99582.08658261185
2025-10-24 13:34:00+00:00,99270.50537058881
2025-10-24 13:35:00+00:00,100314.39119333665
2025-10-24 13:36:00+00:00,100424.53275277193
2025-10-24 13:37:00+00:00,100294.23887991988
2025-10-24 13:38:00+00:00,100443.96586358304
2025-10-24 13:39:00+00:00,100443.96586358304
